Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
3810.0,google,False,RandomBlackBox,vgg,40/60,ensamble,resnet,google,40/60,0.21548821,0.1409395973154362,0.2905405405405405
3811.0,google,False,RandomBlackBox,vgg,40/60,ensamble,resnet,google,50/50,0.36610168,0.0134228187919463,0.726027397260274
3812.0,google,False,RandomBlackBox,vgg,40/60,ensamble,vgg,google,20/80,0.08417508,0.1224489795918367,0.0466666666666666
3813.0,google,False,RandomBlackBox,vgg,40/60,ensamble,vgg,google,30/70,0.080267556,0.087248322147651,0.0733333333333333
3814.0,google,False,RandomBlackBox,vgg,40/60,ensamble,vgg,google,40/60,0.1010101,0.0738255033557047,0.1283783783783783
3815.0,google,False,RandomBlackBox,vgg,40/60,ensamble,vgg,google,50/50,0.22222222,0.0201342281879194,0.4256756756756756
3816.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,bing,20/80,0.22,0.12,0.32
3817.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,bing,30/70,0.22666667,0.0733333333333333,0.38
3818.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,bing,40/60,0.36666667,0.0133333333333333,0.72
3819.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,bing,50/50,0.31333333,0.0666666666666666,0.56
3820.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,bing,20/80,0.23666668,0.3666666666666666,0.1066666666666666
3821.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,bing,30/70,0.23,0.1333333333333333,0.3266666666666666
3822.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,bing,40/60,0.21000001,0.0666666666666666,0.3533333333333333
3823.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,bing,50/50,0.30333334,0.0466666666666666,0.56
3824.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,bing,20/80,0.083333336,0.1266666666666666,0.04
3825.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,bing,30/70,0.15666667,0.0466666666666666,0.2666666666666666
3826.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,bing,40/60,0.2,0.0266666666666666,0.3733333333333333
3827.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,bing,50/50,0.24333334,0.0266666666666666,0.46
3828.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,google,20/80,0.25938565,0.0416666666666666,0.4697986577181208
3829.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,google,30/70,0.3445946,0.0342465753424657,0.6466666666666666
3830.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,google,40/60,0.29152542,0.0340136054421768,0.5472972972972973
3831.0,google,False,RandomBlackBox,vgg,40/60,nonMath,alexnet,google,50/50,0.414966,0.0,0.8299319727891157
3832.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,google,20/80,0.17966102,0.2344827586206896,0.1266666666666666
3833.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,google,30/70,0.22742474,0.1006711409395973,0.3533333333333333
3834.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,google,40/60,0.2929293,0.0939597315436241,0.4932432432432432
3835.0,google,False,RandomBlackBox,vgg,40/60,nonMath,resnet,google,50/50,0.34915254,0.0067114093959731,0.6986301369863014
3836.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,google,20/80,0.06397306,0.0816326530612244,0.0466666666666666
3837.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,google,30/70,0.10033445,0.046979865771812,0.1533333333333333
3838.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,google,40/60,0.21885522,0.0201342281879194,0.4189189189189189
3839.0,google,False,RandomBlackBox,vgg,40/60,nonMath,vgg,google,50/50,0.27946126,0.0134228187919463,0.5472972972972973
3840.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,bing,20/80,0.26333335,0.2333333333333333,0.2933333333333333
3841.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,bing,30/70,0.23,0.1266666666666666,0.3333333333333333
3842.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,bing,40/60,0.29000002,0.08,0.5
3843.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,bing,50/50,0.34,0.0266666666666666,0.6533333333333333
3844.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,bing,20/80,0.39333335,0.7533333333333333,0.0333333333333333
3845.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,bing,30/70,0.36,0.64,0.08
3846.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,bing,40/60,0.32,0.4466666666666666,0.1933333333333333
3847.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,bing,50/50,0.32666668,0.12,0.5333333333333333
3848.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,bing,20/80,0.11333334,0.1466666666666666,0.08
3849.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,bing,30/70,0.13000001,0.08,0.18
3850.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,bing,40/60,0.11666667,0.1466666666666666,0.0866666666666666
3851.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,bing,50/50,0.18,0.0466666666666666,0.3133333333333333
3852.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,google,20/80,0.26279864,0.1180555555555555,0.4026845637583892
3853.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,google,30/70,0.35135135,0.0342465753424657,0.66
3854.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,google,40/60,0.39322034,0.0068027210884353,0.777027027027027
3855.0,google,False,RandomBlackBox,vgg,40/60,surrogate,alexnet,google,50/50,0.46258503,0.0,0.9251700680272108
3856.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,google,20/80,0.21694915,0.3862068965517241,0.0533333333333333
3857.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,google,30/70,0.21070234,0.1342281879194631,0.2866666666666667
3858.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,google,40/60,0.24915825,0.0335570469798657,0.4662162162162162
3859.0,google,False,RandomBlackBox,vgg,40/60,surrogate,resnet,google,50/50,0.420339,0.0,0.8493150684931506
3860.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,google,20/80,0.08417508,0.1564625850340136,0.0133333333333333
3861.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,google,30/70,0.090301,0.1275167785234899,0.0533333333333333
3862.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,google,40/60,0.090909086,0.1073825503355704,0.0743243243243243
3863.0,google,False,RandomBlackBox,vgg,40/60,surrogate,vgg,google,50/50,0.17845118,0.046979865771812,0.3108108108108108
3864.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,bing,20/80,0.23666668,0.2733333333333333,0.2
3865.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,bing,30/70,0.37666667,0.0466666666666666,0.7066666666666667
3866.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,bing,40/60,0.42666668,0.0,0.8533333333333334
3867.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,bing,50/50,0.42333335,0.0066666666666666,0.84
3868.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,bing,20/80,0.36,0.7133333333333334,0.0066666666666666
3869.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,bing,30/70,0.24666667,0.48,0.0133333333333333
3870.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,bing,40/60,0.23,0.3933333333333333,0.0666666666666666
3871.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,bing,50/50,0.28333333,0.0466666666666666,0.52
3872.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,bing,20/80,0.09666667,0.1466666666666666,0.0466666666666666
3873.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,bing,30/70,0.11666667,0.0666666666666666,0.1666666666666666
3874.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,bing,40/60,0.16666667,0.0333333333333333,0.3
3875.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,bing,50/50,0.26333335,0.0133333333333333,0.5133333333333333
3876.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,google,20/80,0.35836175,0.0277777777777777,0.6778523489932886
3877.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,google,30/70,0.41216218,0.0068493150684931,0.8066666666666666
3878.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,google,40/60,0.4677966,0.0,0.9324324324324323
3879.0,google,False,RandomBlackBox,vgg,50/50,FGSM,alexnet,google,50/50,0.44557822,0.0,0.891156462585034
3880.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,google,20/80,0.19322033,0.3586206896551724,0.0333333333333333
3881.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,google,30/70,0.19732441,0.1946308724832214,0.2
3882.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,google,40/60,0.2053872,0.1677852348993288,0.2432432432432432
3883.0,google,False,RandomBlackBox,vgg,50/50,FGSM,resnet,google,50/50,0.29152542,0.0738255033557047,0.5136986301369864
3884.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,google,20/80,0.07070707,0.1020408163265306,0.04
3885.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,google,30/70,0.10367893,0.0738255033557047,0.1333333333333333
3886.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,google,40/60,0.18855219,0.0067114093959731,0.3716216216216216
3887.0,google,False,RandomBlackBox,vgg,50/50,FGSM,vgg,google,50/50,0.3063973,0.0067114093959731,0.6081081081081081
3888.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,bing,20/80,0.20666668,0.22,0.1933333333333333
3889.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,bing,30/70,0.22,0.1933333333333333,0.2466666666666666
3890.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,bing,40/60,0.34,0.04,0.64
3891.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,bing,50/50,0.37666667,0.0133333333333333,0.74
3892.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,bing,20/80,0.41333336,0.7866666666666666,0.04
3893.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,bing,30/70,0.34,0.5333333333333333,0.1466666666666666
3894.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,bing,40/60,0.30333334,0.2933333333333333,0.3133333333333333
3895.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,bing,50/50,0.32666668,0.0933333333333333,0.56
3896.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,bing,20/80,0.09,0.16,0.02
3897.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,bing,30/70,0.120000005,0.0666666666666666,0.1733333333333333
3898.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,bing,40/60,0.11,0.1,0.12
3899.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,bing,50/50,0.23666668,0.02,0.4533333333333333
3900.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,google,20/80,0.40273038,0.0069444444444444,0.785234899328859
3901.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,google,30/70,0.41216218,0.0205479452054794,0.7933333333333333
3902.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,google,40/60,0.4237288,0.0,0.8445945945945946
3903.0,google,False,RandomBlackBox,vgg,50/50,PGD,alexnet,google,50/50,0.45918366,0.0068027210884353,0.91156462585034
3904.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,google,20/80,0.2237288,0.3103448275862069,0.14
3905.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,google,30/70,0.2575251,0.1006711409395973,0.4133333333333333
3906.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,google,40/60,0.31986532,0.0335570469798657,0.6081081081081081
3907.0,google,False,RandomBlackBox,vgg,50/50,PGD,resnet,google,50/50,0.46101695,0.0,0.9315068493150684
3908.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,google,20/80,0.08754209,0.0816326530612244,0.0933333333333333
3909.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,google,30/70,0.10702341,0.087248322147651,0.1266666666666666
3910.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,google,40/60,0.21885522,0.0268456375838926,0.4121621621621621
3911.0,google,False,RandomBlackBox,vgg,50/50,PGD,vgg,google,50/50,0.2962963,0.0134228187919463,0.581081081081081
3912.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,bing,20/80,0.41,0.7866666666666666,0.0333333333333333
3913.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
3914.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,bing,40/60,0.49333334,0.46,0.5266666666666666
3915.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,bing,50/50,0.30333334,0.36,0.2466666666666666
3916.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,bing,20/80,0.46,0.0,0.92
3917.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,bing,30/70,0.42666668,0.0,0.8533333333333334
3918.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,bing,40/60,0.48333335,0.0,0.9666666666666668
3919.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,bing,50/50,0.4766667,0.0,0.9533333333333334
3920.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,bing,20/80,0.17666668,0.3533333333333333,0.0
3921.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,bing,30/70,0.14,0.0866666666666666,0.1933333333333333
3922.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,bing,40/60,0.24000001,0.04,0.44
3923.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,bing,50/50,0.39666668,0.0,0.7933333333333333
3924.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,google,20/80,0.22525597,0.0625,0.3825503355704698
3925.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
3926.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,google,40/60,0.4338983,0.0,0.8648648648648649
3927.0,google,False,RandomBlackBox,vgg,50/50,adaptive,alexnet,google,50/50,0.4387755,0.2517006802721088,0.6258503401360545
3928.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,google,20/80,0.49491525,0.0068965517241379,0.9666666666666668
3929.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,google,30/70,0.45484948,0.0134228187919463,0.8933333333333333
3930.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,google,40/60,0.49158248,0.0,0.9864864864864864
3931.0,google,False,RandomBlackBox,vgg,50/50,adaptive,resnet,google,50/50,0.49491525,0.0,1.0
3932.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,google,20/80,0.15151514,0.0952380952380952,0.2066666666666666
3933.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,google,30/70,0.3277592,0.0067114093959731,0.6466666666666666
3934.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,google,40/60,0.3872054,0.0,0.777027027027027
3935.0,google,False,RandomBlackBox,vgg,50/50,adaptive,vgg,google,50/50,0.35690236,0.0,0.7162162162162162
3936.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,bing,20/80,0.22666667,0.3,0.1533333333333333
3937.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,bing,30/70,0.26666668,0.08,0.4533333333333333
3938.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,bing,40/60,0.3866667,0.0133333333333333,0.76
3939.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,bing,50/50,0.37666667,0.0133333333333333,0.74
3940.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,bing,20/80,0.28,0.48,0.08
3941.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,bing,30/70,0.3,0.4866666666666667,0.1133333333333333
3942.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,bing,40/60,0.28666666,0.2066666666666666,0.3666666666666666
3943.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,bing,50/50,0.32666668,0.0533333333333333,0.6
3944.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,bing,20/80,0.093333334,0.0933333333333333,0.0933333333333333
3945.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,bing,30/70,0.11666667,0.1066666666666666,0.1266666666666666
3946.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,bing,40/60,0.12666667,0.0733333333333333,0.18
3947.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,bing,50/50,0.22,0.04,0.4
3948.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,google,20/80,0.20477815,0.0625,0.3422818791946309
3949.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,google,30/70,0.3648649,0.0136986301369863,0.7066666666666667
3950.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,google,40/60,0.3898305,0.0340136054421768,0.7432432432432432
3951.0,google,False,RandomBlackBox,vgg,50/50,curriculum,alexnet,google,50/50,0.3945578,0.0068027210884353,0.782312925170068
3952.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,google,20/80,0.18644068,0.2344827586206896,0.14
3953.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,google,30/70,0.22742474,0.1610738255033557,0.2933333333333333
3954.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,google,40/60,0.32659933,0.0268456375838926,0.6283783783783784
3955.0,google,False,RandomBlackBox,vgg,50/50,curriculum,resnet,google,50/50,0.38644066,0.0,0.7808219178082192
3956.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,google,20/80,0.08417508,0.1292517006802721,0.04
3957.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,google,30/70,0.09698997,0.0805369127516778,0.1133333333333333
3958.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,google,40/60,0.13468014,0.087248322147651,0.1824324324324324
3959.0,google,False,RandomBlackBox,vgg,50/50,curriculum,vgg,google,50/50,0.22222222,0.0201342281879194,0.4256756756756756
3960.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,bing,20/80,0.26666668,0.2466666666666666,0.2866666666666667
3961.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,bing,30/70,0.31333333,0.0533333333333333,0.5733333333333334
3962.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,bing,40/60,0.35,0.02,0.68
3963.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,bing,50/50,0.46666667,0.0,0.9333333333333332
3964.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,bing,20/80,0.38,0.7333333333333333,0.0266666666666666
3965.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,bing,30/70,0.34666666,0.6466666666666666,0.0466666666666666
3966.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,bing,40/60,0.26333335,0.44,0.0866666666666666
3967.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,bing,50/50,0.29666668,0.14,0.4533333333333333
3968.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,bing,20/80,0.1,0.1733333333333333,0.0266666666666666
3969.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,bing,30/70,0.086666666,0.0933333333333333,0.08
3970.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,bing,40/60,0.14,0.0733333333333333,0.2066666666666666
3971.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,bing,50/50,0.21333334,0.04,0.3866666666666666
3972.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,20/80,0.39590442,0.0277777777777777,0.7516778523489933
3973.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,30/70,0.38513514,0.0136986301369863,0.7466666666666667
3974.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,40/60,0.420339,0.0,0.8378378378378378
3975.0,google,False,RandomBlackBox,vgg,50/50,ensamble,alexnet,google,50/50,0.44217685,0.0,0.8843537414965986
3976.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,20/80,0.23050848,0.4344827586206896,0.0333333333333333
3977.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,30/70,0.23076923,0.3087248322147651,0.1533333333333333
3978.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,40/60,0.21548821,0.1409395973154362,0.2905405405405405
3979.0,google,False,RandomBlackBox,vgg,50/50,ensamble,resnet,google,50/50,0.36610168,0.0134228187919463,0.726027397260274
3980.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,20/80,0.08417508,0.1224489795918367,0.0466666666666666
3981.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,30/70,0.080267556,0.087248322147651,0.0733333333333333
3982.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,40/60,0.1010101,0.0738255033557047,0.1283783783783783
3983.0,google,False,RandomBlackBox,vgg,50/50,ensamble,vgg,google,50/50,0.22222222,0.0201342281879194,0.4256756756756756
3984.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,20/80,0.22,0.12,0.32
3985.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,30/70,0.22666667,0.0733333333333333,0.38
3986.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,40/60,0.36666667,0.0133333333333333,0.72
3987.0,google,False,RandomBlackBox,vgg,50/50,nonMath,alexnet,bing,50/50,0.31333333,0.0666666666666666,0.56
3988.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,bing,20/80,0.23666668,0.3666666666666666,0.1066666666666666
3989.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,bing,30/70,0.23,0.1333333333333333,0.3266666666666666
3990.0,google,False,RandomBlackBox,vgg,50/50,nonMath,resnet,bing,40/60,0.21000001,0.0666666666666666,0.3533333333333333
