Unnamed: 0,source_dataset,isMath,attack,source_model,source_balancing,source_adv_training,target_model,target_dataset,target_balancing,asr,asr_0,asr_1
2453.0,google,False,InvertColor,alexnet,40/60,ensamble,resnet,bing,30/70,0.013333334,0.0133333333333333,0.0133333333333333
2454.0,google,False,InvertColor,alexnet,40/60,ensamble,resnet,bing,40/60,0.023333333,0.0133333333333333,0.0333333333333333
2455.0,google,False,InvertColor,alexnet,40/60,ensamble,resnet,bing,50/50,0.023333333,0.0066666666666666,0.04
2456.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,bing,20/80,0.016666668,0.0333333333333333,0.0
2457.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,bing,30/70,0.02,0.0133333333333333,0.0266666666666666
2458.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,bing,40/60,0.043333333,0.0066666666666666,0.08
2459.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,bing,50/50,0.046666667,0.0066666666666666,0.0866666666666666
2460.0,google,False,InvertColor,alexnet,40/60,ensamble,alexnet,google,20/80,0.047781568,0.0347222222222222,0.0604026845637583
2461.0,google,False,InvertColor,alexnet,40/60,ensamble,alexnet,google,30/70,0.04391892,0.0068493150684931,0.08
2462.0,google,False,InvertColor,alexnet,40/60,ensamble,alexnet,google,40/60,0.07118644,0.0204081632653061,0.1216216216216216
2463.0,google,False,InvertColor,alexnet,40/60,ensamble,alexnet,google,50/50,0.15986395,0.0204081632653061,0.2993197278911564
2464.0,google,False,InvertColor,alexnet,40/60,ensamble,resnet,google,20/80,0.013559322,0.0275862068965517,0.0
2465.0,google,False,InvertColor,alexnet,40/60,ensamble,resnet,google,30/70,0.013377926,0.0134228187919463,0.0133333333333333
2466.0,google,False,InvertColor,alexnet,40/60,ensamble,resnet,google,40/60,0.016835017,0.0067114093959731,0.027027027027027
2467.0,google,False,InvertColor,alexnet,40/60,ensamble,resnet,google,50/50,0.027118644,0.0067114093959731,0.047945205479452
2468.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,google,20/80,0.0067340066,0.0068027210884353,0.0066666666666666
2469.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
2470.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,google,40/60,0.026936026,0.0067114093959731,0.0472972972972973
2471.0,google,False,InvertColor,alexnet,40/60,ensamble,vgg,google,50/50,0.043771043,0.0067114093959731,0.081081081081081
2472.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,bing,20/80,0.030000001,0.0466666666666666,0.0133333333333333
2473.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,bing,30/70,0.026666667,0.04,0.0133333333333333
2474.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,bing,40/60,0.026666667,0.02,0.0333333333333333
2475.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,bing,50/50,0.023333333,0.02,0.0266666666666666
2476.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,bing,20/80,0.016666668,0.0333333333333333,0.0
2477.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
2478.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,bing,40/60,0.01,0.0133333333333333,0.0066666666666666
2479.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,bing,50/50,0.013333334,0.0133333333333333,0.0133333333333333
2480.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,bing,20/80,0.006666667,0.0133333333333333,0.0
2481.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
2482.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,bing,40/60,0.02,0.0133333333333333,0.0266666666666666
2483.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,bing,50/50,0.01,0.0133333333333333,0.0066666666666666
2484.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,google,20/80,0.010238907,0.0069444444444444,0.0134228187919463
2485.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,google,30/70,0.027027028,0.0068493150684931,0.0466666666666666
2486.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,google,40/60,0.027118644,0.0136054421768707,0.0405405405405405
2487.0,google,False,InvertColor,alexnet,40/60,nonMath,alexnet,google,50/50,0.044217687,0.0136054421768707,0.0748299319727891
2488.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,google,20/80,0.0,0.0,0.0
2489.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
2490.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,google,40/60,0.0067340066,0.0067114093959731,0.0067567567567567
2491.0,google,False,InvertColor,alexnet,40/60,nonMath,resnet,google,50/50,0.010169491,0.0067114093959731,0.0136986301369863
2492.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,google,20/80,0.0033670033,0.0068027210884353,0.0
2493.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
2494.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,google,40/60,0.01010101,0.0067114093959731,0.0135135135135135
2495.0,google,False,InvertColor,alexnet,40/60,nonMath,vgg,google,50/50,0.016835017,0.0067114093959731,0.027027027027027
2496.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,20/80,0.07,0.0866666666666666,0.0533333333333333
2497.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,30/70,0.060000002,0.0333333333333333,0.0866666666666666
2498.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,40/60,0.07666667,0.0266666666666666,0.1266666666666666
2499.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,bing,50/50,0.09,0.0266666666666666,0.1533333333333333
2500.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,20/80,0.013333334,0.02,0.0066666666666666
2501.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,30/70,0.016666668,0.0133333333333333,0.02
2502.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,40/60,0.023333333,0.0066666666666666,0.04
2503.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,bing,50/50,0.04,0.0066666666666666,0.0733333333333333
2504.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,20/80,0.01,0.0133333333333333,0.0066666666666666
2505.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,30/70,0.04,0.0133333333333333,0.0666666666666666
2506.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,40/60,0.046666667,0.0133333333333333,0.08
2507.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,bing,50/50,0.06333333,0.0066666666666666,0.12
2508.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,20/80,0.061433446,0.1041666666666666,0.0201342281879194
2509.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,30/70,0.081081085,0.0136986301369863,0.1466666666666666
2510.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,40/60,0.061016947,0.0068027210884353,0.1148648648648648
2511.0,google,False,InvertColor,alexnet,40/60,surrogate,alexnet,google,50/50,0.09863945,0.0204081632653061,0.1768707482993197
2512.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,google,20/80,0.010169491,0.0206896551724137,0.0
2513.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,google,30/70,0.016722407,0.0134228187919463,0.02
2514.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,google,40/60,0.016835017,0.0067114093959731,0.027027027027027
2515.0,google,False,InvertColor,alexnet,40/60,surrogate,resnet,google,50/50,0.033898305,0.0067114093959731,0.0616438356164383
2516.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,google,20/80,0.0067340066,0.0068027210884353,0.0066666666666666
2517.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,google,30/70,0.013377926,0.0067114093959731,0.02
2518.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,google,40/60,0.02020202,0.0067114093959731,0.0337837837837837
2519.0,google,False,InvertColor,alexnet,40/60,surrogate,vgg,google,50/50,0.037037037,0.0067114093959731,0.0675675675675675
2520.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,20/80,0.04,0.0666666666666666,0.0133333333333333
2521.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,30/70,0.05666667,0.0266666666666666,0.0866666666666666
2522.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,40/60,0.04,0.0266666666666666,0.0533333333333333
2523.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,bing,50/50,0.060000002,0.0333333333333333,0.0866666666666666
2524.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,20/80,0.030000001,0.06,0.0
2525.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
2526.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,40/60,0.016666668,0.0066666666666666,0.0266666666666666
2527.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,bing,50/50,0.06333333,0.0,0.1266666666666666
2528.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,20/80,0.01,0.02,0.0
2529.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,30/70,0.02,0.0066666666666666,0.0333333333333333
2530.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,40/60,0.033333335,0.0133333333333333,0.0533333333333333
2531.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,bing,50/50,0.03666667,0.0,0.0733333333333333
2532.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,20/80,0.058020476,0.0486111111111111,0.0671140939597315
2533.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,30/70,0.06756757,0.0205479452054794,0.1133333333333333
2534.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,40/60,0.09152542,0.0204081632653061,0.1621621621621621
2535.0,google,False,InvertColor,alexnet,50/50,FGSM,alexnet,google,50/50,0.1122449,0.0204081632653061,0.2040816326530612
2536.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,google,20/80,0.010169491,0.0206896551724137,0.0
2537.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,google,30/70,0.02341137,0.0067114093959731,0.04
2538.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,google,40/60,0.02020202,0.0067114093959731,0.0337837837837837
2539.0,google,False,InvertColor,alexnet,50/50,FGSM,resnet,google,50/50,0.0779661,0.0067114093959731,0.1506849315068493
2540.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,google,20/80,0.01010101,0.0136054421768707,0.0066666666666666
2541.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,google,30/70,0.020066889,0.0067114093959731,0.0333333333333333
2542.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,google,40/60,0.023569023,0.0067114093959731,0.0405405405405405
2543.0,google,False,InvertColor,alexnet,50/50,FGSM,vgg,google,50/50,0.053872053,0.0,0.1081081081081081
2544.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,20/80,0.06666667,0.0666666666666666,0.0666666666666666
2545.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,30/70,0.05,0.04,0.06
2546.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,40/60,0.05,0.0266666666666666,0.0733333333333333
2547.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,bing,50/50,0.10333334,0.0333333333333333,0.1733333333333333
2548.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,bing,20/80,0.023333333,0.0466666666666666,0.0
2549.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,bing,30/70,0.01,0.0133333333333333,0.0066666666666666
2550.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,bing,40/60,0.01,0.0066666666666666,0.0133333333333333
2551.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,bing,50/50,0.033333335,0.0066666666666666,0.06
2552.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,bing,20/80,0.016666668,0.0333333333333333,0.0
2553.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,bing,30/70,0.02,0.0133333333333333,0.0266666666666666
2554.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,bing,40/60,0.02,0.0133333333333333,0.0266666666666666
2555.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,bing,50/50,0.030000001,0.0066666666666666,0.0533333333333333
2556.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,google,20/80,0.07508532,0.0347222222222222,0.1140939597315436
2557.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,google,30/70,0.09121622,0.0205479452054794,0.16
2558.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,google,40/60,0.07457627,0.0068027210884353,0.1418918918918918
2559.0,google,False,InvertColor,alexnet,50/50,PGD,alexnet,google,50/50,0.108843535,0.0272108843537414,0.1904761904761904
2560.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,google,20/80,0.013559322,0.0275862068965517,0.0
2561.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,google,30/70,0.013377926,0.0134228187919463,0.0133333333333333
2562.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,google,40/60,0.01010101,0.0067114093959731,0.0135135135135135
2563.0,google,False,InvertColor,alexnet,50/50,PGD,resnet,google,50/50,0.016949153,0.0,0.0342465753424657
2564.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,google,20/80,0.0067340066,0.0068027210884353,0.0066666666666666
2565.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,google,30/70,0.0100334445,0.0067114093959731,0.0133333333333333
2566.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,google,40/60,0.033670034,0.0067114093959731,0.0608108108108108
2567.0,google,False,InvertColor,alexnet,50/50,PGD,vgg,google,50/50,0.057239056,0.0067114093959731,0.1081081081081081
2568.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,20/80,0.10333334,0.1933333333333333,0.0133333333333333
2569.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,30/70,0.5,1.0,0.0
2570.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,40/60,0.23,0.0333333333333333,0.4266666666666667
2571.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,bing,50/50,0.14,0.0266666666666666,0.2533333333333333
2572.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,20/80,0.02,0.0133333333333333,0.0266666666666666
2573.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,30/70,0.016666668,0.0133333333333333,0.02
2574.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,40/60,0.05,0.0133333333333333,0.0866666666666666
2575.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,bing,50/50,0.060000002,0.02,0.1
2576.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,20/80,0.023333333,0.04,0.0066666666666666
2577.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,30/70,0.016666668,0.0266666666666666,0.0066666666666666
2578.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,40/60,0.04,0.0133333333333333,0.0666666666666666
2579.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,bing,50/50,0.053333335,0.02,0.0866666666666666
2580.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,20/80,0.07508532,0.0625,0.087248322147651
2581.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,30/70,0.49324325,1.0,0.0
2582.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,40/60,0.24406779,0.0136054421768707,0.4729729729729729
2583.0,google,False,InvertColor,alexnet,50/50,adaptive,alexnet,google,50/50,0.1972789,0.0136054421768707,0.3809523809523809
2584.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,google,20/80,0.033898305,0.0,0.0666666666666666
2585.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,google,30/70,0.036789298,0.0134228187919463,0.06
2586.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,google,40/60,0.11784512,0.0134228187919463,0.2229729729729729
2587.0,google,False,InvertColor,alexnet,50/50,adaptive,resnet,google,50/50,0.047457628,0.0067114093959731,0.0890410958904109
2588.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,google,20/80,0.033670034,0.0136054421768707,0.0533333333333333
2589.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,google,30/70,0.056856185,0.0134228187919463,0.1
2590.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,google,40/60,0.08080808,0.0134228187919463,0.1486486486486486
2591.0,google,False,InvertColor,alexnet,50/50,adaptive,vgg,google,50/50,0.16498317,0.0134228187919463,0.3175675675675675
2592.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,20/80,0.10666667,0.0466666666666666,0.1666666666666666
2593.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,30/70,0.13666667,0.0333333333333333,0.24
2594.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,40/60,0.083333336,0.04,0.1266666666666666
2595.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,bing,50/50,0.17666668,0.02,0.3333333333333333
2596.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,20/80,0.016666668,0.0266666666666666,0.0066666666666666
2597.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,30/70,0.016666668,0.0133333333333333,0.02
2598.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,40/60,0.023333333,0.0,0.0466666666666666
2599.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,bing,50/50,0.04,0.0066666666666666,0.0733333333333333
2600.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,20/80,0.01,0.02,0.0
2601.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,30/70,0.016666668,0.0133333333333333,0.02
2602.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,40/60,0.033333335,0.0133333333333333,0.0533333333333333
2603.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,bing,50/50,0.05,0.0133333333333333,0.0866666666666666
2604.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,20/80,0.051194537,0.0555555555555555,0.046979865771812
2605.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,30/70,0.097972974,0.0068493150684931,0.1866666666666666
2606.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,40/60,0.09152542,0.0204081632653061,0.1621621621621621
2607.0,google,False,InvertColor,alexnet,50/50,curriculum,alexnet,google,50/50,0.11904762,0.0204081632653061,0.2176870748299319
2608.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,google,20/80,0.0033898305,0.0068965517241379,0.0
2609.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,google,30/70,0.0100334445,0.0134228187919463,0.0066666666666666
2610.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,google,40/60,0.013468013,0.0067114093959731,0.0202702702702702
2611.0,google,False,InvertColor,alexnet,50/50,curriculum,resnet,google,50/50,0.016949153,0.0067114093959731,0.0273972602739726
2612.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,google,20/80,0.0033670033,0.0068027210884353,0.0
2613.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,google,30/70,0.006688963,0.0067114093959731,0.0066666666666666
2614.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,google,40/60,0.03030303,0.0067114093959731,0.054054054054054
2615.0,google,False,InvertColor,alexnet,50/50,curriculum,vgg,google,50/50,0.03030303,0.0067114093959731,0.054054054054054
2616.0,google,False,InvertColor,alexnet,50/50,ensamble,alexnet,bing,20/80,0.07333334,0.0933333333333333,0.0533333333333333
